Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time,job_id,tasks_num_of_single_job,task_generation_time,completion_time
139851,612146,500,1,0,2437,3285,1,0,128146,661,99,139568,751996
139853,373563,5500,0,2,334,3286,0,1674,0,655,55,138889,513415
139875,612261,500,1,0,2438,3287,1,0,128122,661,99,139568,752135
139924,609073,500,1,0,2439,3287,1,0,128073,658,86,138943,748996
139940,610057,500,1,0,2440,3288,1,0,128057,660,86,139516,749996
139947,612550,500,1,0,2441,3289,1,0,128050,661,99,139568,752496
139980,610156,500,1,0,2442,3290,1,0,128017,660,86,139516,750135
140009,612627,500,1,0,2443,3291,1,0,127988,661,99,139568,752635
140108,609389,500,1,0,2444,3292,1,0,127889,659,16,139236,749496
140151,613846,500,1,0,2445,3292,1,0,127846,662,92,139947,753996
140162,613974,500,1,0,2446,3293,1,0,127835,662,92,139947,754135
140181,615955,500,1,0,2447,3294,1,0,127816,663,85,140046,756135
140182,616315,500,1,0,2448,3295,1,0,127815,663,85,140046,756496
140186,616450,500,1,0,2449,3296,1,0,127811,663,85,140046,756635
140197,616800,500,1,0,2450,3297,1,0,127800,663,85,140046,756996
140207,616929,500,1,0,2451,3298,1,0,127790,663,85,140046,757135
140211,612786,500,1,0,2452,3299,1,0,127786,661,99,139568,752996
140274,378753,5500,0,2,335,3299,0,1253,0,661,99,139568,519026
140287,617210,500,1,0,2452,3300,1,0,127710,663,85,140046,757496
140343,375184,5500,0,2,336,3300,0,1184,0,660,86,139516,515526
140359,610138,500,1,0,2452,3301,1,0,127638,660,86,139516,750496
140377,612759,500,1,0,2453,3302,1,0,127620,661,99,139568,753135
140396,613101,500,1,0,2454,3302,1,0,127601,661,99,139568,753496
140407,610229,500,1,0,2455,3303,1,0,127590,660,86,139516,750635
140424,610573,500,1,0,2456,3304,1,0,127573,660,86,139516,750996
140424,614073,500,1,0,2457,3305,1,0,127573,662,92,139947,754496
140440,378476,5500,0,2,337,3306,0,1087,0,660,86,139516,518915
140447,610689,500,1,0,2458,3307,1,0,127550,660,86,139516,751135
140531,617105,500,1,0,2459,3308,1,0,127466,663,85,140046,757635
140560,614076,500,1,0,2460,3309,1,0,127437,662,92,139947,754635
140567,613069,500,1,0,2461,3310,1,0,127430,661,99,139568,753635
140646,614351,500,1,0,2462,3310,1,0,127351,662,92,139947,754996
140674,617323,500,1,0,2463,3311,1,0,127323,663,85,140046,757996
140694,614442,500,1,0,2464,3312,1,0,127303,662,92,139947,755135
140711,614786,500,1,0,2465,3313,1,0,127286,662,92,139947,755496
140728,614908,500,1,0,2465,3313,1,0,127269,662,92,139947,755635
140731,617405,500,1,0,2466,3314,1,0,127266,663,85,140046,758135
140746,615251,500,1,0,2467,3315,1,0,127251,662,92,139947,755996
140794,617703,500,1,0,2468,3316,1,0,127203,663,85,140046,758496
140798,617838,500,1,0,2469,3317,1,0,127199,663,85,140046,758635
140837,618160,500,1,0,2469,3317,1,0,127160,663,85,140046,758996
140861,618275,500,1,0,2470,3318,1,0,127136,663,85,140046,759135
140887,378270,5500,0,2,338,3319,0,640,0,664,24,140408,519156
140895,618602,500,1,0,2471,3319,1,0,127102,663,85,140046,759496
140911,618725,500,1,0,2472,3320,1,0,127086,665,98,140729,759635
141104,379552,5500,0,2,339,3321,0,423,0,665,98,140729,520655
141214,618783,500,1,0,2473,3320,1,0,126783,665,98,140729,759996
141224,618912,500,1,0,2473,3320,1,0,126773,665,98,140729,760135
141237,619260,500,1,0,2474,3321,1,0,126760,665,98,140729,760496
141267,619369,500,1,0,2475,3322,1,0,126730,665,98,140729,760635
141357,619640,500,1,0,2475,3322,1,0,126640,665,98,140729,760996
141418,620718,500,1,0,2476,3322,1,0,126579,667,56,141224,762135
141468,621029,500,1,0,2477,3323,1,0,126529,667,56,141224,762496
141523,621113,500,1,0,2478,3324,1,0,126474,667,56,141224,762635
141540,619596,500,1,0,2479,3324,1,0,126457,665,98,140729,761135
141596,621401,500,1,0,2480,3325,1,0,126401,667,56,141224,762996
141643,619854,500,1,0,2481,3325,1,0,126354,665,98,140729,761496
141670,619966,500,1,0,2482,3326,1,0,126327,665,98,140729,761635
141723,620274,500,1,0,2482,3326,1,0,126274,666,12,140800,761996
141893,621243,500,1,0,2482,3325,1,0,126104,667,56,141224,763135
141958,621539,500,1,0,2483,3326,1,0,126039,667,56,141224,763496
142331,626805,500,1,0,2482,3324,1,0,125666,674,44,142173,769135
142348,621288,500,1,0,2483,3325,1,0,125649,669,31,141712,763635
142363,622273,500,1,0,2484,3326,1,0,125634,670,33,141775,764635
142363,382053,5500,0,2,338,3327,0,4664,0,672,96,142139,524415
142365,623771,500,1,0,2485,3328,1,0,125632,672,96,142139,766135
142444,624053,500,1,0,2486,3328,1,0,125553,672,96,142139,766496
142467,622530,500,1,0,2487,3329,1,0,125530,670,33,141775,764996
142482,627015,500,1,0,2488,3330,1,0,125515,674,44,142173,769496
142498,622999,500,1,0,2489,3331,1,0,125499,671,23,141965,765496
142511,383645,5500,0,2,339,3332,0,4516,0,675,76,142369,526155
142524,624112,500,1,0,2490,3333,1,0,125473,672,96,142139,766635
142531,624466,500,1,0,2491,3334,1,0,125466,672,96,142139,766996
142553,621444,500,1,0,2492,3335,1,0,125444,669,31,141712,763996
142596,623040,500,1,0,2493,3336,1,0,125401,671,23,141965,765635
142626,621510,500,1,0,2494,3337,1,0,125371,669,31,141712,764135
142632,621865,500,1,0,2495,3338,1,0,125365,669,31,141712,764496
142635,625862,500,1,0,2496,3339,1,0,125362,673,57,142170,768496
142637,381890,5500,0,2,340,3339,0,4390,0,673,57,142170,524526
142654,622482,500,1,0,2497,3340,1,0,125343,670,33,141775,765135
142685,378342,5500,0,2,341,3341,0,4342,0,670,33,141775,521026
142696,628801,500,1,0,2498,3342,1,0,125301,676,26,142539,771496
142697,627439,500,1,0,2499,3343,1,0,125300,675,76,142369,770135
142719,623278,500,1,0,2499,3343,1,0,125278,671,23,141965,765996
142720,629277,500,1,0,2500,3344,1,0,125277,677,79,142555,771996
142756,624380,500,1,0,2501,3345,1,0,125241,672,96,142139,767135
142798,625838,500,1,0,2502,3346,1,0,125199,673,57,142170,768635
142809,626827,500,1,0,2502,3346,1,0,125188,674,44,142173,769635
142831,624666,500,1,0,2503,3347,1,0,125166,672,96,142139,767496
142835,627162,500,1,0,2504,3348,1,0,125162,674,44,142173,769996
142854,630782,500,1,0,2505,3349,1,0,125143,678,64,142694,773635
142866,627631,500,1,0,2506,3350,1,0,125131,675,76,142369,770496
142871,627765,500,1,0,2507,3351,1,0,125126,675,76,142369,770635
142871,387045,5500,0,2,342,3352,0,4156,0,677,79,142555,529915
142904,381753,5500,0,2,343,3352,0,4123,0,674,44,142173,524656
142909,626088,500,1,0,2508,3353,1,0,125088,673,57,142170,768996
142912,629224,500,1,0,2509,3354,1,0,125085,677,79,142555,772135
142914,624722,500,1,0,2510,3355,1,0,125083,672,96,142139,767635
142920,625077,500,1,0,2511,3356,1,0,125077,672,96,142139,767996
142967,387060,5500,0,2,344,3357,0,4060,0,677,79,142555,530026
142993,628004,500,1,0,2512,3358,1,0,125004,675,76,142369,770996
143032,625104,500,1,0,2513,3359,1,0,124965,672,96,142139,768135
143034,383493,5500,0,2,345,3360,0,3993,0,675,76,142369,526526
143095,629402,500,1,0,2514,3361,1,0,124902,677,79,142555,772496
143168,630829,500,1,0,2515,3361,1,0,124829,678,64,142694,773996
143186,629450,500,1,0,2516,3362,1,0,124811,677,79,142555,772635
143201,627935,500,1,0,2517,3363,1,0,124796,675,76,142369,771135
143245,630891,500,1,0,2517,3363,1,0,124752,678,64,142694,774135
143337,629660,500,1,0,2517,3363,1,0,124660,677,79,142555,772996
143418,629718,500,1,0,2518,3363,1,0,124579,677,79,142555,773135
143454,631043,500,1,0,2519,3364,1,0,124543,678,64,142694,774496
143462,630035,500,1,0,2520,3365,1,0,124535,677,79,142555,773496
143506,631130,500,1,0,2521,3366,1,0,124491,678,64,142694,774635
143523,628113,500,1,0,2522,3367,1,0,124474,676,26,142539,771635
144128,630869,500,1,0,2521,3364,1,0,123869,679,36,143998,774996
144438,631698,500,1,0,2520,3361,1,0,123559,680,55,144194,776135
144461,630675,500,1,0,2521,3362,1,0,123536,679,36,143998,775135
144514,630983,500,1,0,2522,3363,1,0,123483,679,36,143998,775496
144650,631847,500,1,0,2523,3363,1,0,123347,680,55,144194,776496
144740,631896,500,1,0,2523,3363,1,0,123257,680,55,144194,776635
144825,630811,500,1,0,2523,3363,1,0,123172,679,36,143998,775635
144850,632147,500,1,0,2524,3364,1,0,123147,680,55,144194,776996
144855,631142,500,1,0,2525,3365,1,0,123142,679,36,143998,775996
144954,632182,500,1,0,2526,3364,1,0,123043,680,55,144194,777135
145714,384443,5500,0,2,343,3358,0,1313,0,682,54,145469,530156
145717,632280,500,1,0,2524,3358,1,0,122280,682,54,145469,777996
145724,631773,500,1,0,2525,3359,1,0,122273,681,14,145294,777496
145732,632404,500,1,0,2526,3360,1,0,122265,682,54,145469,778135
145766,632731,500,1,0,2527,3361,1,0,122231,682,54,145469,778496
145816,632820,500,1,0,2527,3361,1,0,122181,682,54,145469,778635
145846,633151,500,1,0,2528,3362,1,0,122151,682,54,145469,778996
145996,633140,500,1,0,2529,3362,1,0,122001,682,54,145469,779135
145996,633501,500,1,0,2530,3363,1,0,122001,682,54,145469,779496
146069,631567,500,1,0,2531,3364,1,0,121928,681,14,145294,777635
146108,633528,500,1,0,2532,3365,1,0,121889,682,54,145469,779635
146156,634341,500,1,0,2533,3365,1,0,121841,685,66,146033,780496
146340,634296,500,1,0,2532,3364,1,0,121657,685,66,146033,780635
146340,636296,500,1,0,2533,3365,1,0,121657,687,55,146207,782635
146392,633744,500,1,0,2534,3365,1,0,121605,683,28,145748,780135
146396,633601,500,1,0,2535,3366,1,0,121601,682,54,145469,779996
146420,634577,500,1,0,2536,3367,1,0,121577,685,66,146033,780996
146506,637630,500,1,0,2537,3368,1,0,121491,689,100,146302,784135
146531,385125,5500,0,2,344,3369,0,496,0,685,66,146033,531655
146576,634560,500,1,0,2538,3370,1,0,121421,685,66,146033,781135
146577,635920,500,1,0,2539,3371,1,0,121420,686,18,146170,782496
146581,637916,500,1,0,2540,3372,1,0,121416,689,100,146302,784496
146589,636908,500,1,0,2541,3373,1,0,121408,688,26,146268,783496
146606,638030,500,1,0,2542,3374,1,0,121391,689,100,146302,784635
146609,637027,500,1,0,2543,3375,1,0,121388,688,26,146268,783635
146612,638385,500,1,0,2544,3376,1,0,121385,689,100,146302,784996
146705,638431,500,1,0,2545,3375,1,0,121292,689,100,146302,785135
146723,634774,500,1,0,2545,3375,1,0,121274,685,66,146033,781496
146765,634871,500,1,0,2546,3376,1,0,121232,685,66,146033,781635
146789,638708,500,1,0,2547,3377,1,0,121208,689,100,146302,785496
146827,638809,500,1,0,2547,3377,1,0,121170,689,100,146302,785635
146836,635161,500,1,0,2548,3378,1,0,121161,685,66,146033,781996
146836,640300,500,1,0,2549,3379,1,0,121161,692,73,146733,787135
146868,640629,500,1,0,2550,3380,1,0,121129,692,73,146733,787496
146902,639095,500,1,0,2551,3380,1,0,121095,689,100,146302,785996
146908,639228,500,1,0,2552,3381,1,0,121089,689,100,146302,786135
146921,636076,500,1,0,2553,3382,1,0,121076,687,55,146207,782996
146944,640692,500,1,0,2554,3383,1,0,121053,692,73,146733,787635
146946,636190,500,1,0,2555,3384,1,0,121051,687,55,146207,783135
146947,385080,5500,0,2,344,3385,0,80,0,688,26,146268,532026
146954,641043,500,1,0,2556,3386,1,0,121043,692,73,146733,787996
146971,635165,500,1,0,2557,3387,1,0,121026,685,66,146033,782135
146992,637005,500,1,0,2558,3388,1,0,121005,688,26,146268,783996
146994,388422,5500,0,2,345,3389,0,33,0,689,100,146302,535415
147072,639564,500,1,0,2559,3389,1,0,120925,690,38,146426,786635
147098,639399,500,1,0,2560,3390,1,0,120899,689,100,146302,786496
147202,640934,500,1,0,2561,3390,1,0,120795,692,73,146733,788135
147207,639790,500,1,0,2562,3391,1,0,120790,691,11,146547,786996
147274,641223,500,1,0,2562,3391,1,0,120723,692,73,146733,788496
147300,641336,500,1,0,2563,3392,1,0,120697,692,73,146733,788635
147313,642823,500,1,0,2563,3392,1,0,120684,694,27,147104,790135
147327,641670,500,1,0,2564,3393,1,0,120670,692,73,146733,788996
147412,388245,5500,0,2,345,3393,0,5115,0,695,40,147151,535656
147503,641633,500,1,0,2565,3394,1,0,120494,692,73,146733,789135
147576,389580,5500,0,2,346,3395,0,4951,0,696,17,147454,537155
147623,641874,500,1,0,2566,3396,1,0,120374,692,73,146733,789496
147661,387866,5500,0,2,347,3396,0,4866,0,693,32,147091,535526
147673,641963,500,1,0,2567,3397,1,0,120324,692,73,146733,789635
147675,642822,500,1,0,2568,3398,1,0,120322,695,40,147151,790496
147733,642264,500,1,0,2568,3398,1,0,120264,692,73,146733,789996
147747,642889,500,1,0,2569,3399,1,0,120250,695,40,147151,790635
147916,643081,500,1,0,2569,3398,1,0,120081,695,40,147151,790996
147924,643212,500,1,0,2570,3399,1,0,120073,695,40,147151,791135
148194,645942,500,1,0,2571,3399,1,0,119803,698,75,148063,794135
148222,646275,500,1,0,2571,3399,1,0,119775,698,75,148063,794496
148228,643269,500,1,0,2572,3400,1,0,119769,696,17,147454,791496
148346,643290,500,1,0,2572,3400,1,0,119651,696,17,147454,791635
148397,643600,500,1,0,2573,3400,1,0,119600,697,68,147988,791996
148458,646539,500,1,0,2574,3401,1,0,119539,699,74,148326,794996
148464,643672,500,1,0,2575,3402,1,0,119533,697,68,147988,792135
148483,646653,500,1,0,2576,3403,1,0,119514,699,74,148326,795135
148521,389006,5500,0,2,348,3404,0,4006,0,698,75,148063,537526
148542,646955,500,1,0,2577,3405,1,0,119455,699,74,148326,795496
148559,647077,500,1,0,2578,3406,1,0,119438,699,74,148326,795635
148621,643876,500,1,0,2579,3407,1,0,119376,697,68,147988,792496
148630,644006,500,1,0,2580,3408,1,0,119367,697,68,147988,792635
148637,644360,500,1,0,2581,3408,1,0,119360,697,68,147988,792996
148654,644482,500,1,0,2582,3409,1,0,119343,697,68,147988,793135
148663,644834,500,1,0,2583,3410,1,0,119334,697,68,147988,793496
148670,647327,500,1,0,2584,3411,1,0,119327,699,74,148326,795996
148698,647438,500,1,0,2585,3412,1,0,119299,699,74,148326,796135
148722,644914,500,1,0,2585,3412,1,0,119275,697,68,147988,793635
148821,392095,5500,0,2,349,3412,0,3706,0,698,75,148063,540915
148821,647676,500,1,0,2585,3413,1,0,119176,699,74,148326,796496
148854,645782,500,1,0,2586,3414,1,0,119143,698,75,148063,794635
148871,649765,500,1,0,2587,3415,1,0,119126,701,87,148765,798635
148876,647760,500,1,0,2588,3416,1,0,119121,699,74,148326,796635
148942,648055,500,1,0,2589,3416,1,0,119055,699,74,148326,796996
148944,650053,500,1,0,2590,3417,1,0,119053,701,87,148765,798996
148982,650154,500,1,0,2591,3418,1,0,119015,701,87,148765,799135
148983,645014,500,1,0,2592,3419,1,0,119014,697,68,147988,793996
149062,650435,500,1,0,2593,3420,1,0,118935,701,87,148765,799496
149064,648072,500,1,0,2594,3421,1,0,118933,699,74,148326,797135
149066,650570,500,1,0,2595,3422,1,0,118931,701,87,148765,799635
149112,648385,500,1,0,2596,3423,1,0,118885,699,74,148326,797496
149148,652849,500,1,0,2597,3423,1,0,118849,702,74,148999,801996
149149,650848,500,1,0,2598,3424,1,0,118848,701,87,148765,799996
149179,648457,500,1,0,2599,3425,1,0,118818,699,74,148326,797635
149195,648802,500,1,0,2600,3426,1,0,118802,699,74,148326,797996
149218,652918,500,1,0,2600,3426,1,0,118779,702,74,148999,802135
149240,391787,5500,0,2,350,3427,0,3287,0,702,74,148999,541026
149269,649228,500,1,0,2601,3428,1,0,118728,700,17,148372,798496
149303,653194,500,1,0,2602,3429,1,0,118694,702,74,148999,802496
149309,648827,500,1,0,2602,3429,1,0,118688,699,74,148326,798135
149335,650801,500,1,0,2603,3430,1,0,118662,701,87,148765,800135
149337,651160,500,1,0,2604,3431,1,0,118660,701,87,148765,800496
149454,651182,500,1,0,2605,3431,1,0,118543,701,87,148765,800635
149477,651520,500,1,0,2606,3432,1,0,118520,701,87,148765,800996
149565,391592,5500,0,2,351,3433,0,2962,0,704,76,149442,541156
149598,653038,500,1,0,2607,3434,1,0,118399,702,74,148999,802635
149601,651535,500,1,0,2608,3435,1,0,118396,701,87,148765,801135
149623,651874,500,1,0,2609,3436,1,0,118374,701,87,148765,801496
149659,651977,500,1,0,2610,3436,1,0,118338,701,87,148765,801635
149664,653833,500,1,0,2611,3437,1,0,118333,703,56,149286,803496
149665,656332,500,1,0,2612,3438,1,0,118332,705,84,149519,805996
149670,656466,500,1,0,2613,3439,1,0,118327,705,84,149519,806135
149690,654946,500,1,0,2614,3440,1,0,118307,704,76,149442,804635
149692,656805,500,1,0,2615,3441,1,0,118305,705,84,149519,806496
149752,658884,500,1,0,2615,3441,1,0,118245,706,96,149652,808635
149769,656867,500,1,0,2616,3442,1,0,118228,705,84,149519,806635
149776,655221,500,1,0,2617,3443,1,0,118221,704,76,149442,804996
149828,657169,500,1,0,2617,3443,1,0,118169,705,84,149519,806996
149832,657304,500,1,0,2618,3444,1,0,118165,705,84,149519,807135
149949,655187,500,1,0,2619,3444,1,0,118048,704,76,149442,805135
149954,653682,500,1,0,2620,3445,1,0,118043,703,56,149286,803635
149960,653037,500,1,0,2621,3446,1,0,118037,702,74,148999,802996
149969,659028,500,1,0,2622,3447,1,0,118028,706,96,149652,808996
149973,654024,500,1,0,2623,3448,1,0,118024,703,56,149286,803996
149973,392683,5500,0,2,352,3449,0,2554,0,704,76,149442,542655
149974,659162,500,1,0,2624,3450,1,0,118023,706,96,149652,809135
149985,653151,500,1,0,2625,3451,1,0,118012,702,74,148999,803135
150058,659439,500,1,0,2626,3452,1,0,117939,706,96,149652,809496
150096,654040,500,1,0,2627,3453,1,0,117901,703,56,149286,804135
150102,655395,500,1,0,2628,3454,1,0,117895,704,76,149442,805496
150133,657364,500,1,0,2629,3455,1,0,117864,705,84,149519,807496
150184,654313,500,1,0,2630,3455,1,0,117813,703,56,149286,804496
150199,392828,5500,0,2,353,3456,0,2328,0,704,76,149442,543026
150238,659398,500,1,0,2630,3456,1,0,117759,706,96,149652,809635
150254,657382,500,1,0,2631,3457,1,0,117743,705,84,149519,807635
150277,659720,500,1,0,2632,3458,1,0,117720,706,96,149652,809996
150306,659830,500,1,0,2633,3459,1,0,117691,706,96,149652,810135
150337,657660,500,1,0,2633,3459,1,0,117660,705,84,149519,807996
150394,655242,500,1,0,2634,3459,1,0,117603,704,76,149442,805635
150396,660101,500,1,0,2635,3460,1,0,117601,706,96,149652,810496
150402,657734,500,1,0,2636,3461,1,0,117595,705,84,149519,808135
150402,660234,500,1,0,2637,3462,1,0,117595,706,96,149652,810635
150405,660592,500,1,0,2638,3463,1,0,117592,706,96,149652,810996
150414,396002,5500,0,2,354,3464,0,2113,0,706,96,149652,546415
150456,662180,500,1,0,2639,3464,1,0,117541,708,11,150356,812635
150459,658038,500,1,0,2640,3465,1,0,117538,705,84,149519,808496
150462,660674,500,1,0,2641,3466,1,0,117535,706,96,149652,811135
150489,661008,500,1,0,2642,3467,1,0,117508,706,96,149652,811496
150513,661123,500,1,0,2643,3468,1,0,117484,707,22,149951,811635
150560,662437,500,1,0,2644,3468,1,0,117437,708,11,150356,812996
150593,662543,500,1,0,2645,3469,1,0,117404,709,23,150446,813135
150654,661343,500,1,0,2646,3469,1,0,117343,707,22,149951,811996
150720,661416,500,1,0,2646,3468,1,0,117277,707,22,149951,812135
150777,661720,500,1,0,2647,3469,1,0,117220,707,22,149951,812496
151317,662180,500,1,0,2645,3465,1,0,116680,709,23,150446,813496
151558,663078,500,1,0,2646,3465,1,0,116439,711,85,151444,814635
151583,663414,500,1,0,2647,3466,1,0,116414,711,85,151444,814996
151596,663540,500,1,0,2648,3467,1,0,116401,711,85,151444,815135
151639,663858,500,1,0,2649,3467,1,0,116358,711,85,151444,815496
151665,661971,500,1,0,2650,3468,1,0,116332,710,36,151388,813635
151729,665768,500,1,0,2650,3468,1,0,116268,712,75,151525,817496
151737,663899,500,1,0,2651,3469,1,0,116260,711,85,151444,815635
151827,665809,500,1,0,2651,3469,1,0,116170,712,75,151525,817635
151895,666102,500,1,0,2652,3469,1,0,116102,712,75,151525,817996
151918,666218,500,1,0,2653,3470,1,0,116079,712,75,151525,818135
151945,664052,500,1,0,2654,3471,1,0,116052,711,85,151444,815996
151982,664154,500,1,0,2655,3472,1,0,116015,711,85,151444,816135
151984,664513,500,1,0,2656,3473,1,0,116013,711,85,151444,816496
152070,661927,500,1,0,2657,3474,1,0,115927,710,36,151388,813996
152083,662053,500,1,0,2658,3475,1,0,115914,710,36,151388,814135
152133,666364,500,1,0,2659,3476,1,0,115864,712,75,151525,818496
152137,662360,500,1,0,2660,3476,1,0,115860,710,36,151388,814496
152157,666479,500,1,0,2661,3476,1,0,115840,712,75,151525,818635
152211,666786,500,1,0,2662,3477,1,0,115786,712,75,151525,818996
152224,666912,500,1,0,2662,3477,1,0,115773,712,75,151525,819135
152265,664371,500,1,0,2663,3478,1,0,115732,711,85,151444,816635
152309,667188,500,1,0,2663,3478,1,0,115688,712,75,151525,819496
152337,669660,500,1,0,2664,3479,1,0,115660,714,76,152056,821996
152368,664629,500,1,0,2665,3480,1,0,115629,711,85,151444,816996
152387,667249,500,1,0,2666,3481,1,0,115610,712,75,151525,819635
152436,664700,500,1,0,2667,3481,1,0,115561,711,85,151444,817135
152444,667553,500,1,0,2668,3482,1,0,115553,713,51,151971,819996
152530,667606,500,1,0,2669,3482,1,0,115467,713,51,151971,820135
152533,667964,500,1,0,2670,3483,1,0,115464,713,51,151971,820496
152541,668095,500,1,0,2671,3484,1,0,115456,713,51,151971,820635
152575,668422,500,1,0,2672,3485,1,0,115422,713,51,151971,820996
152658,669478,500,1,0,2673,3485,1,0,115339,714,76,152056,822135
152698,668438,500,1,0,2674,3486,1,0,115299,713,51,151971,821135
152711,393946,5500,0,2,350,3487,0,5316,0,715,67,152594,546656
152712,669785,500,1,0,2675,3488,1,0,115285,714,76,152056,822496
152731,671266,500,1,0,2675,3488,1,0,115266,715,67,152594,823996
152771,668726,500,1,0,2676,3489,1,0,115226,713,51,151971,821496
152802,669834,500,1,0,2677,3490,1,0,115195,714,76,152056,822635
152848,672788,500,1,0,2677,3490,1,0,115149,716,95,152709,825635
152857,670140,500,1,0,2678,3491,1,0,115140,714,76,152056,822996
152886,670250,500,1,0,2679,3492,1,0,115111,714,76,152056,823135
152896,671240,500,1,0,2680,3492,1,0,115101,715,67,152594,824135
152910,393617,5500,0,2,351,3493,0,5117,0,714,76,152056,546526
152931,668705,500,1,0,2681,3494,1,0,115066,713,51,151971,821635
152949,670548,500,1,0,2682,3495,1,0,115048,714,76,152056,823496
152990,671507,500,1,0,2683,3496,1,0,115007,715,67,152594,824496
152993,670643,500,1,0,2684,3497,1,0,115004,714,76,152056,823635
153009,672988,500,1,0,2685,3498,1,0,114988,716,95,152709,825996
153199,671437,500,1,0,2686,3498,1,0,114798,715,67,152594,824635
153237,671760,500,1,0,2686,3498,1,0,114760,715,67,152594,824996
153260,671876,500,1,0,2687,3499,1,0,114737,715,67,152594,825135
153288,674709,500,1,0,2688,3500,1,0,114709,717,37,153188,827996
153317,672819,500,1,0,2688,3500,1,0,114680,716,95,152709,826135
153374,673123,500,1,0,2689,3501,1,0,114623,716,95,152709,826496
153493,673143,500,1,0,2690,3501,1,0,114504,716,95,152709,826635
153509,671988,500,1,0,2691,3502,1,0,114488,715,67,152594,825496
153526,673471,500,1,0,2692,3503,1,0,114471,716,95,152709,826996
153561,673575,500,1,0,2693,3504,1,0,114436,716,95,152709,827135
153569,394587,5500,0,2,352,3505,0,4458,0,715,67,152594,548155
153633,673864,500,1,0,2694,3506,1,0,114364,716,95,152709,827496
153640,673996,500,1,0,2695,3506,1,0,114357,716,95,152709,827635
153678,674458,500,1,0,2696,3507,1,0,114319,717,37,153188,828135
153920,675077,500,1,0,2695,3505,1,0,114077,718,17,153678,828996
153982,674515,500,1,0,2696,3506,1,0,114015,717,37,153188,828496
154040,674596,500,1,0,2697,3507,1,0,113957,717,37,153188,828635
154331,674805,500,1,0,2696,3505,1,0,113666,719,78,154148,829135
154411,675086,500,1,0,2697,3505,1,0,113586,719,78,154148,829496
154436,394091,5500,0,2,353,3506,0,3591,0,719,78,154148,548526
154443,675193,500,1,0,2698,3507,1,0,113554,719,78,154148,829635
154476,675521,500,1,0,2699,3508,1,0,113521,719,78,154148,829996
154481,675655,500,1,0,2700,3509,1,0,113516,719,78,154148,830135
154541,676456,500,1,0,2701,3510,1,0,113456,720,67,154205,830996
154710,676426,500,1,0,2702,3510,1,0,113287,720,67,154205,831135
154738,675759,500,1,0,2702,3510,1,0,113259,719,78,154148,830496
154812,676685,500,1,0,2702,3510,1,0,113185,720,67,154205,831496
154894,676742,500,1,0,2703,3510,1,0,113103,720,67,154205,831635
154927,677070,500,1,0,2704,3511,1,0,113070,720,67,154205,831996
154979,677157,500,1,0,2705,3512,1,0,113018,720,67,154205,832135
155031,675605,500,1,0,2706,3513,1,0,112966,719,78,154148,830635
155032,677465,500,1,0,2707,3514,1,0,112965,720,67,154205,832496
155083,677553,500,1,0,2708,3515,1,0,112914,720,67,154205,832635
155132,678004,500,1,0,2709,3516,1,0,112865,721,36,154954,833135
155134,677863,500,1,0,2710,3517,1,0,112863,720,67,154205,832996
155158,678339,500,1,0,2711,3517,1,0,112839,721,36,154954,833496
155302,678334,500,1,0,2711,3517,1,0,112695,721,36,154954,833635
155457,681040,500,1,0,2711,3516,1,0,112540,724,61,155303,836496
155480,679156,500,1,0,2712,3517,1,0,112517,723,77,155286,834635
155493,678504,500,1,0,2713,3518,1,0,112504,721,36,154954,833996
155546,679451,500,1,0,2714,3519,1,0,112451,723,77,155286,834996
155563,681073,500,1,0,2715,3520,1,0,112434,724,61,155303,836635
155634,678863,500,1,0,2716,3521,1,0,112363,722,10,155016,834496
155639,679497,500,1,0,2717,3521,1,0,112358,723,77,155286,835135
155641,682356,500,1,0,2718,3522,1,0,112356,725,97,155508,837996
155666,682470,500,1,0,2719,3523,1,0,112331,725,97,155508,838135
155671,679826,500,1,0,2720,3524,1,0,112326,723,77,155286,835496
155691,681306,500,1,0,2721,3525,1,0,112306,724,61,155303,836996
155722,682775,500,1,0,2721,3525,1,0,112275,725,97,155508,838496
155735,396181,5500,0,2,354,3526,0,2292,0,723,77,155286,551915
155767,682869,500,1,0,2722,3527,1,0,112230,725,97,155508,838635
155796,681340,500,1,0,2723,3528,1,0,112201,724,61,155303,837135
155834,678302,500,1,0,2723,3528,1,0,112163,721,36,154954,834135
155908,681589,500,1,0,2724,3528,1,0,112089,724,61,155303,837496
155913,683084,500,1,0,2725,3529,1,0,112084,725,97,155508,838996
155925,679711,500,1,0,2726,3529,1,0,112072,723,77,155286,835635
155937,683199,500,1,0,2727,3530,1,0,112060,725,97,155508,839135
155966,685531,500,1,0,2728,3531,1,0,112031,726,85,155823,841496
155971,683526,500,1,0,2729,3532,1,0,112026,725,97,155508,839496
156019,679978,500,1,0,2730,3533,1,0,111978,723,77,155286,835996
156056,683580,500,1,0,2731,3533,1,0,111941,725,97,155508,839635
156091,690045,500,1,0,2732,3534,1,0,111906,728,53,155932,846135
156092,685544,500,1,0,2733,3535,1,0,111905,726,85,155823,841635
156105,395922,5500,0,2,353,3536,0,1922,0,723,77,155286,552026
156126,680010,500,1,0,2734,3537,1,0,111871,723,77,155286,836135
156155,681481,500,1,0,2735,3537,1,0,111842,724,61,155303,837635
